0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.9560479399012064,0.6702254374250093,-0.9673249613166031,-0.8366597746040486,-0.5783575763765335,-0.8969371478037224,-0.6680211346990955,-0.9133282366148594,0.7933680280649643,-0.3997593817664749,-0.3346877884510801,0.8046599528821002,-0.30088432513176533,-0.41778809395993505,-0.16426808596963458,-0.21566956082671976,-0.07826996608670168,-0.23704455091401622,-0.2413511671434167,-0.41580711675456555,-0.7358308965448331,1.0872625476781572,-0.7164856690240073,-0.6882862638366564,-0.0640176192697792,-0.5354934695293272,-0.3869332274091207,-0.6110598708207161,0.13175259574610215,-0.3953743116562253
-0.4406548395053249,-0.47737645390705363,-0.47967079964314674,-0.4655808636751335,-0.7369156470244826,-0.9581365807229074,-0.7513778116918566,-0.6828701047322452,-0.015213686947351226,-0.6083473006867683,-0.812130187200317,-1.0337999345161193,-0.8332198794749703,-0.5587076264099112,-1.0179479974604646,-0.9357160478054003,-0.6562690064065065,-0.809149861065223,-0.5361183782447208,-0.8131501788739922,-0.40622873781602037,-0.5583283045974589,-0.47648529974325293,-0.43567082789684775,-0.40323331090974246,-0.6560849258686541,-0.4073525787427536,-0.24024393057602014,0.6217929670308223,-0.5851335313262256
1.7058724687368647,1.82257930346238,1.7083835453802731,1.6021377896287685,0.22461540525344692,1.2434788016094371,0.9780159622135127,2.0725382969702544,0.2679762224578836,-0.3403601730673184,1.9694457806752017,1.3271249586339011,2.0141122848589696,1.290451587192392,0.445365477942461,1.1898148886811601,0.8921687684675301,2.157702830993478,2.0893082223270625,0.1870061219741461,1.6485695302085401,1.3817717295313265,1.5930260812678405,1.3843883025722594,-0.17274059735951108,0.6232624237871099,0.519685971804182,1.5886027332935306,0.6233996567727392,-0.4125212290962853
0.33809847153240874,0.8555524509320507,0.32745248738696947,0.1909219012991052,-0.2881526672548289,0.0058033690904547965,0.31039072518815813,0.7006752008441398,-0.3207606944635263,-0.23399414818743258,-0.31676215326338303,-0.6985354898657938,-0.37902966896328566,-0.22852988468118796,0.9093429213629007,-0.05097304576166331,0.43476664607035875,0.9161604257523694,0.5417803640452168,-0.6227881034859779,0.029763991135383718,0.055648464350673076,0.004120736092607776,-0.0893771677960268,-0.26406789895488536,-0.3327111881989508,0.08220136948109623,0.5291286183086852,-0.5253835086979973,-0.8720586164899022
2.643208272204101,1.2143265411828608,2.5905305495909214,3.033442160354584,0.7955699257059239,0.4887509707210846,1.8360237331112226,2.457520199308722,-0.022666052984331306,-1.0503879235642124,2.0828598956127458,-0.5381329493545398,1.6986892606662871,2.5296422431841883,-0.24497379511622538,-0.3141536255784596,0.11861616234500129,0.17412602572469532,-0.6972411334653489,-0.25415043368696616,3.0003555989191137,0.8692924752331567,2.8762563028950763,3.550916520528257,0.8579532349311463,0.1260753021199408,1.0893858740125408,1.4898647610390257,-0.46593598824706445,-0.3519354541414052
-1.108966771886798,-1.0571173679547203,-1.0740894819196676,-0.9435193406835781,0.2078868014694894,-0.22902257000200918,-0.6722661506570602,-0.7452637233871005,-0.6337600680166804,1.020296119227314,-0.23023649110738406,2.5166486064156772,-0.2279486708890131,-0.4356078604179989,3.3137942878896154,1.1881456672446902,-0.20486341583974246,0.16609535039972026,2.045592746104411,1.1206867774486922,-1.128015743639876,-1.0025879179013912,-1.1038759246095877,-0.9205521229924248,0.18387077077480976,-0.5759151867380402,-1.0050269922781898,-1.145655463455821,-0.721399657211885,0.07673748186010242
-0.49729144394443264,-0.9787097853171263,-0.5625266631227452,-0.5113379624663681,-1.214771850766238,-1.3564217080595846,-0.997460100406597,-0.9919176456439536,-0.9579379906253052,-0.707806440834193,-0.9979362903958684,-1.0201117369484523,-1.003245203326581,-0.6470690890536899,-1.2182653552227196,-1.1365233866127613,-0.8583854431569538,-1.3112276823826494,-0.3962288543322376,-0.9181514823618253,-0.6440429536076955,-0.8545013801334136,-0.7116432908291876,-0.5937309027452975,-1.2208301061445255,-1.1542152209373597,-1.0519404519672115,-1.1491034561377242,0.028924452263407476,-0.8977789926499922
0.47402632218626783,1.1382949458979206,0.4717288665802998,0.3429805527699764,-0.8692898160975413,-0.06067524813805295,0.1454782870635908,0.13807061390950937,0.16364309794016554,-1.2824592505748704,-0.0051318800003431865,-0.24219797377187746,0.013117874627616141,-0.08228490478397439,0.8730092754124436,0.32849662746255465,0.6079997878376777,1.2839653556362167,1.17877730328956,-0.29796392722865206,0.11529366523589843,0.3584771146177733,0.14031262282191342,-0.009382279748420694,-0.8120317085271336,-0.3818909441362182,-0.18529213298949546,-0.030386557800175747,-0.11889100399296768,-1.1812746943256565
-0.4774686323907448,-0.5486560744866842,-0.5386180059992791,-0.49710862076909385,-0.7892834501742639,-1.2701950310073145,-1.0753754387623304,-1.1155632124846602,-2.1913045697454727,-0.8196979735000457,-0.8038568171136876,-0.941838381843201,-0.8658988414408789,-0.5716115952243712,-0.6835498400403278,-1.243242277117754,-0.9874108197078819,-1.3709759068004623,-0.8046563036124341,-0.9241947228503339,-0.6148376990367879,-0.9643183631973071,-0.6925764266870846,-0.5923274836567428,-0.9294525248640443,-1.344399400404354,-1.271703720695436,-1.347833216167426,-1.552058253783033,-1.2458614166832167
-0.08384423153894469,-0.7125992018198363,-0.16020167428648682,-0.1762509158305582,-1.8693693901385044,-1.075256262251955,-0.8698523479732345,-1.0602320204520141,-0.7306408264974183,-1.0945919858519568,-0.5194597203858028,-1.1217128653732489,-0.5523702498259307,-0.3579792226294219,-1.0693938678327934,-0.6235159984709303,-0.4124100453032806,-0.7885913322332875,-0.48740684759662417,-0.687752938737443,-0.1621562531877224,-0.9210571274448646,-0.2331557954535604,-0.23954301027135752,-2.0410362528534622,-0.8474143873232286,-0.8136976702820492,-1.073090890195764,-0.5478771650848371,-0.9892292189969808
-1.2556555773840872,-0.8290225820999005,-1.267832048264997,-1.0319644645666355,-0.40670755494113897,-1.1030208612120964,-0.9910282580460446,-0.912531722334159,1.0355699242668102,0.06300189530834892,-0.470164223619636,0.39594194100246255,-0.532952315904159,-0.49582638155214565,2.1691236721053007,-0.8171456851014696,-0.7966211653037596,-0.39412456027052384,-0.298805793036044,0.1775635587108518,-1.1551349085985758,-0.7696428023113144,-1.1886175430189334,-0.9238852433277417,0.6492051169988613,-1.0468281922195457,-1.1642468843021927,-0.9756067334619515,-0.06747693225161945,-0.10216202343119325
-0.9560479399012064,-2.245111044281907,-0.9681493977691368,-0.8430769287028191,-0.001584411129636571,-0.8983058252172504,-0.8073348402286638,-0.835269837106232,-1.5727581886761437,0.18456306659964677,-0.799720132070373,-1.536985788764164,-0.8284837980306359,-0.5963954083442071,0.2427973633514165,-0.8646628553263203,-0.7085720895939472,-1.0571371151004458,-0.9782691948966766,-0.631097559157677,-0.9778172915609235,-2.2438526052599452,-1.020042252111771,-0.8207339403189866,0.5143886241675942,-0.8312457004397433,-0.8361589567490454,-1.0627469121500541,-1.2741009284313725,-0.37422644681348366
1.9097642447176537,1.4091575041005193,2.0917464958082657,1.9174153605683733,1.0137691054966798,2.3521075065671986,2.9500188299589243,2.6274432458581156,1.2889503695241258,0.8462426239693208,1.9215291789234732,-0.3424495615914113,2.786093560285503,1.6017854379539673,-0.21056936930473044,0.98728268772278,1.5387947841797731,2.299042716713035,0.0246887310115737,0.9148388983088751,1.6694304263306163,0.6496585091053697,2.1710849782744486,1.6440208339548406,0.38826996958350474,1.1420077946322593,1.998047008359207,2.199837799630941,0.07391176503708617,0.8683535036762207
0.4400443595228033,-1.8720810299151707,0.4346292262163003,0.2439331742889502,0.6064639698872696,0.520035025887441,0.3991501497637833,0.3629531458272215,-0.07110643222470028,-0.010211082855726172,-0.8335030599241096,-1.574194551166414,-0.820432459575267,-0.5474422568099858,-0.32793026109160534,-0.3981711045474578,0.03666356066276968,-0.20170957948412674,-1.0769412697992318,-0.5797300150053556,0.15075718864342927,-1.8811237824125393,0.15544505468072517,-0.048327159455807935,0.971025132144467,0.3288575834503174,0.6733415905897697,0.4915141526879212,-0.5237768189560804,-0.09873263994318172
-0.3670272537344842,2.319160660167145,-0.40217377310501523,-0.40587342988657127,-1.071487722703642,-0.8810995948757544,-0.33600943204737294,-0.6640192667556719,-0.8834143302555064,-0.7713497803728259,-0.6659673156698647,0.30147409863405583,-0.6504071357236563,-0.48681408587220537,0.43668398731713026,-0.2128875250992694,0.22388861003437222,-0.6915807743075915,-0.42745419449127403,-0.3738821358655386,-0.5001027703653657,1.7029032103090758,-0.5606216208782463,-0.5019823798310474,-0.39453547266256367,-0.5866943113270302,-0.12556553033861903,-0.7665329953865395,-0.8210144212107463,-0.6354311558170695
-1.389884329904773,-1.4942990408431254,-1.2682442664912636,-1.146915224944615,4.904987811765155,2.3579732669108906,0.11872182284369223,0.10833408076336552,2.1422462807583207,4.4695943546178665,0.009691241404867872,-0.2132792465162429,0.06568837865972968,-0.42106529238900425,0.8775107890700223,1.116369145476473,0.08563523727776177,1.59876782837523,0.6304603300968805,2.5151645201720023,-1.2531811203723366,-1.5183949595651336,-1.1595632738500152,-1.020370305665863,2.540984935760195,0.640104805957407,-0.29913001667449907,-0.17770988148150052,0.24904094690605194,2.38128318580421
-0.12065802442436505,1.095527173550142,-0.1531939644399536,-0.19466535802703078,-1.129674170647843,-0.688898180947451,-0.5287074291695273,-0.6637537619954385,-0.11209444542808918,-1.1567539484440974,0.10311137863305778,-0.28268419192976635,-0.021929128060459557,-0.013668562675337718,-0.8690765100705384,0.073105747682619,0.0483234836663391,-0.2980776833838247,0.7004050920531218,-0.26585921213345126,-0.26646073379810614,0.13884314848998633,-0.2833954692248153,-0.30848597299659686,-1.6565918023281705,-0.7066120723795453,-0.6768880163467085,-0.827186321200021,-0.35346770631286634,-1.161841521226921
-0.5312734066078971,-0.7743748729888499,-0.5534578621448788,-0.5470508200595269,-1.1027629384736501,-0.6016938771712321,-0.6384346598405537,-0.8469520465565027,-0.5070698453880231,-1.0945919858519568,-0.5742707972097224,-0.7097173977379726,-0.5627896290034667,-0.4562951755014983,-0.34014865530503363,-0.1800595035153561,-0.3694349005186956,-0.8822290065224939,-0.015279704391993039,-0.7802900587177277,-0.6127516094245803,-0.9842850873907425,-0.6269016724198416,-0.5879417990050101,-0.9642438778527582,-0.5664834527226738,-0.6442170542128958,-1.0295208008517127,-0.6442785495998636,-1.1704149799469512
-0.38118640484426136,-0.8147666579839742,-0.3860972622806156,-0.42651992568261615,-0.40452556314323224,-0.4030401268648678,-0.3823186970433513,-0.4688732679841035,-0.36547489068540473,-0.488167506341963,-0.8786618716469616,-1.3806318700686988,-0.7958048360647273,-0.5931182099151379,-0.7012343579808159,-0.41152487603921917,0.03066702883236249,-0.5727267794979641,-0.544861473489251,-0.5672658314978072,-0.45838097812121226,-1.0242185357776126,-0.4280615177950556,-0.48426421383804713,0.0360075205727739,0.08026402261673303,0.40380615298581507,-0.2509013625019032,0.1976268751647037,-0.31535536360260974
-0.6898558990373994,-1.0618693426600294,-0.6573368551640765,-0.6522363459393772,-1.0889436570869016,-0.13086884691756548,-0.26770326617830487,-0.5854298577265776,-1.1330685924943313,0.679096013443787,-0.7321542763628998,-1.0833473538807734,-0.7247636143997089,-0.5644427236607823,-0.02311347913555754,0.7680582723996983,0.26353234824650856,0.5387186854785525,0.2782384931029492,1.1448597394027256,-0.8004996745232711,-1.3153999302652088,-0.7903319364950085,-0.7158283634495383,-1.0642690176953113,0.20355026010330732,0.002565899279927738,-0.12912453005468058,-0.4482624010859754,0.8717828871642329
-0.3188861399612425,0.03583681426629114,-0.397639372616082,-0.36988156559346574,-1.1173095504597,-1.2789936715228523,-1.124013030692829,-1.1754610863933213,0.059309973422447516,-1.0572948082966718,-0.002718813725076168,0.01999848667921073,-0.13275343385788835,-0.1564315192416653,0.14054869598641323,-0.9327114492197541,-1.051640338424688,-1.2461792122503532,0.19080754065764724,-0.3024963575950333,-0.4291757235503047,-0.541689367769596,-0.5182508116735737,-0.452161002187363,-1.290412812121954,-1.260995923897043,-1.3612170521042495,-1.6100373869321667,-0.7133662085022995,-1.1801315664963188
-0.9333932981255633,-0.8409025188631726,-0.9005456086614049,-0.8394498416035141,0.3446249541383624,0.07032673287106521,-0.47493722703530794,-0.868988941655877,0.21580966019902406,0.7882247922166559,-0.8845221754583241,-1.2832721549747284,-0.745602372754781,-0.6349639373563154,-0.8295274972218107,0.3101351916613826,-0.1562248798819952,-0.8407907218456239,-1.0307277663638579,0.332799298759411,-0.9068902447458626,-1.0242185357776126,-0.8045564224422915,-0.7872273095797481,0.06210103531431028,0.9479835520304368,0.34714245303498364,-0.5356742126391022,-0.48521626515006944,1.3981932525740846
1.5727764483049613,0.15701216925166456,1.5847180775002756,1.524015913643734,0.7446567837547481,1.595424422230949,1.9762378965712684,1.2999194446909834,-0.2611417661676867,0.5948320197077743,1.2455258980951311,-0.8167166885838212,0.5871309456809654,1.0694455181320373,0.4591915556050243,1.4029188254038514,1.1906627973589108,1.250236519271322,-0.7122292967416862,1.309915745245111,1.8759532979391766,0.014051122281016458,1.5869731085243162,1.8440080540738557,1.7059924640310549,2.3337747570024785,2.9628613588733637,2.1449833706006602,-0.2152923885079946,2.638486947405115
-1.323053136666626,-1.5964664970072633,-1.3156493625119292,-1.076605536558084,0.46827115601979113,-0.7504886645562155,-0.752664180163967,-0.7349090377379968,0.044405241348487355,0.8821584245781127,-0.4394838095483855,-0.43730298698989334,-0.45764862093923947,-0.5099592997775066,0.8205987949706336,-0.6140570769975994,-0.4134094672750151,0.3668622335240912,-0.012781677179270225,-0.3108058132667323,-1.2636115684333749,-1.6381953047257445,-1.2782015396230992,-0.9945824799136743,0.027309682325595105,-0.9046784867022386,-0.9179895072185794,-0.8082223614495527,-0.6956926213412113,-0.3319307171280021
-0.7464925034765076,-2.0051363216638154,-0.7636891575408741,-0.6993884782303446,-0.7267330186342473,-0.8527484198812437,-0.957068130382327,-1.049611830042677,0.11147653568130601,-0.22985001734795718,-0.9431252135719487,-1.626055468711519,-0.8374823527748715,-0.6382206532952029,-0.9420653386612797,-0.6652465343826844,-0.7405535926894522,-1.1658724590006049,-0.006536609147462761,-0.694551584287015,-0.8234466602575554,-2.1024216422231126,-0.790937233769361,-0.726354006613697,-0.9816395543471153,-0.582652139606159,-0.9457087766539862,-1.0451934948603643,0.8145957360608762,-0.5256908842006831
-1.2519741980955452,2.1480895707760297,-1.2604121201921972,-1.0291743975671699,-1.172586676006692,-1.1153389579338493,-0.9346853189676042,-1.009175455059126,-0.6784742642385598,-0.43429380542877427,-0.7814497731290664,0.9319023528068933,-0.7730716451319214,-0.6004919063805436,-0.14979893492741714,-0.7041950345669884,-0.5916397189010069,-0.9350708501608282,-0.5785848408610103,-0.5751975846389743,-1.171823625496237,1.8992426648778549,-1.190433434841991,-0.9331828947894153,-0.9033590101225085,-0.9309526028879019,-1.0035976376848355,-1.0215277269073006,-0.902955598048519,-0.6531496371717987
-0.6870240688154441,0.24254771394722188,-0.6659934379156766,-0.6695347613360635,0.9410360455664278,0.2111049811196698,-0.2526527550546118,-0.2936401262300421,0.707665818639696,0.2577760447637238,0.33442101730507096,0.9434698437091471,0.4976190063830421,-0.04623572206421295,0.7649729476305533,-0.07267292443577555,0.3135034468332353,-0.06518809895955462,1.6983669635359262,0.47972558313627134,-0.6190098782612031,0.11721253061376505,-0.5585030804180128,-0.592853765814951,0.17517293252763094,-0.40344919331419826,-0.37212919769223685,-0.5446076482240335,0.45791061335527694,-0.20961603938890497
